index,createdAt,closedAt,cursor,
46,2017-01-05T11:14:02Z,2017-01-05T16:20:41Z,Y3Vyc29yOnYyOpHODMTguw==
47,2017-01-05T16:24:05Z,2017-07-10T00:13:13Z,Y3Vyc29yOnYyOpHODMTguw==
48,2017-01-05T16:46:45Z,2017-01-09T02:37:52Z,Y3Vyc29yOnYyOpHODMTguw==
49,2017-01-05T21:45:17Z,2017-04-15T02:56:19Z,Y3Vyc29yOnYyOpHODMTguw==
50,2017-01-06T21:47:33Z,2017-01-06T22:02:32Z,Y3Vyc29yOnYyOpHODMTguw==
51,2017-01-10T16:36:31Z,2017-04-20T22:13:21Z,Y3Vyc29yOnYyOpHODMTguw==
52,2017-01-11T21:07:31Z,2017-04-14T15:47:52Z,Y3Vyc29yOnYyOpHODMTguw==
53,2017-01-14T21:30:54Z,2017-02-16T20:02:33Z,Y3Vyc29yOnYyOpHODMTguw==
54,2017-01-15T02:01:21Z,2017-02-16T20:02:03Z,Y3Vyc29yOnYyOpHODMTguw==
55,2017-01-15T20:14:04Z,2017-02-18T20:46:49Z,Y3Vyc29yOnYyOpHODMTguw==
56,2017-01-16T22:16:58Z,2017-01-28T18:39:07Z,Y3Vyc29yOnYyOpHODMTguw==
57,2017-01-18T22:57:21Z,2017-01-19T00:01:43Z,Y3Vyc29yOnYyOpHODMTguw==
58,2017-01-20T00:26:39Z,2017-01-28T17:58:12Z,Y3Vyc29yOnYyOpHODMTguw==
59,2017-01-20T11:18:54Z,2017-01-28T17:53:36Z,Y3Vyc29yOnYyOpHODMTguw==
60,2017-01-20T17:52:50Z,2017-01-28T02:48:57Z,Y3Vyc29yOnYyOpHODMTguw==
61,2017-01-27T21:39:28Z,2017-01-28T17:51:33Z,Y3Vyc29yOnYyOpHODMTguw==
62,2017-01-28T14:41:16Z,2017-02-11T22:05:32Z,Y3Vyc29yOnYyOpHODMTguw==
63,2017-01-30T16:12:15Z,2017-01-30T21:21:14Z,Y3Vyc29yOnYyOpHODMTguw==
64,2017-01-31T14:07:48Z,2017-02-05T20:13:36Z,Y3Vyc29yOnYyOpHODMTguw==
65,2017-01-31T17:56:18Z,2017-01-31T18:31:49Z,Y3Vyc29yOnYyOpHODMTguw==
66,2017-02-01T05:00:15Z,2017-02-11T21:36:59Z,Y3Vyc29yOnYyOpHODMTguw==
67,2017-02-01T16:07:50Z,2017-02-07T23:06:23Z,Y3Vyc29yOnYyOpHODMTguw==
68,2017-02-03T00:11:41Z,2017-02-28T00:41:38Z,Y3Vyc29yOnYyOpHODMTguw==
69,2017-02-03T20:40:59Z,2017-02-03T21:08:47Z,Y3Vyc29yOnYyOpHODMTguw==
70,2017-02-04T12:07:21Z,2017-02-04T17:03:58Z,Y3Vyc29yOnYyOpHODMTguw==
71,2017-02-04T17:41:47Z,2017-02-04T17:48:18Z,Y3Vyc29yOnYyOpHODMTguw==
72,2017-02-06T08:40:23Z,2017-02-06T17:35:40Z,Y3Vyc29yOnYyOpHODMTguw==
73,2017-02-06T15:07:04Z,2017-02-06T16:02:43Z,Y3Vyc29yOnYyOpHODMTguw==
74,2017-02-06T20:22:28Z,2017-02-11T19:29:18Z,Y3Vyc29yOnYyOpHODMTguw==
75,2017-02-08T22:30:15Z,2017-02-09T16:22:54Z,Y3Vyc29yOnYyOpHODMTguw==
76,2017-02-09T10:49:59Z,2017-02-09T16:20:54Z,Y3Vyc29yOnYyOpHODMTguw==
77,2017-02-09T11:00:28Z,2017-02-09T16:23:37Z,Y3Vyc29yOnYyOpHODMTguw==
78,2017-02-10T00:09:25Z,2017-02-11T19:23:19Z,Y3Vyc29yOnYyOpHODMTguw==
79,2017-02-10T15:15:10Z,2017-02-10T17:42:33Z,Y3Vyc29yOnYyOpHODMTguw==
80,2017-02-11T19:26:56Z,2017-02-16T16:20:55Z,Y3Vyc29yOnYyOpHODMTguw==
81,2017-02-15T14:40:45Z,2017-02-16T16:24:06Z,Y3Vyc29yOnYyOpHODMTguw==
82,2017-02-16T20:01:03Z,2017-09-26T17:15:43Z,Y3Vyc29yOnYyOpHODMTguw==
83,2017-02-17T02:26:06Z,2017-02-17T17:13:34Z,Y3Vyc29yOnYyOpHODMTguw==
84,2017-02-17T18:56:55Z,2017-02-18T19:29:24Z,Y3Vyc29yOnYyOpHODMTguw==
85,2017-02-18T01:52:39Z,2017-02-18T04:59:18Z,Y3Vyc29yOnYyOpHODMTguw==
86,2017-02-18T08:23:40Z,2017-02-18T18:40:45Z,Y3Vyc29yOnYyOpHODMTguw==
87,2017-02-20T21:53:25Z,2017-02-20T22:42:50Z,Y3Vyc29yOnYyOpHODMTguw==
88,2017-02-27T10:35:35Z,2017-02-27T15:46:49Z,Y3Vyc29yOnYyOpHODMTguw==
89,2017-02-27T16:38:11Z,2017-02-27T22:51:53Z,Y3Vyc29yOnYyOpHODMTguw==
90,2017-03-01T20:27:42Z,2017-03-01T20:48:00Z,Y3Vyc29yOnYyOpHODMTguw==
91,2017-03-01T21:03:35Z,2017-03-01T21:37:30Z,Y3Vyc29yOnYyOpHODMTguw==
92,2017-03-03T18:00:39Z,2017-04-20T17:48:01Z,Y3Vyc29yOnYyOpHODMTguw==
93,2017-03-06T12:37:53Z,2017-03-06T20:31:32Z,Y3Vyc29yOnYyOpHODMTguw==
94,2017-03-08T16:42:10Z,2017-04-20T22:07:45Z,Y3Vyc29yOnYyOpHODMTguw==
95,2017-03-09T18:24:31Z,2017-03-10T02:21:09Z,Y3Vyc29yOnYyOpHODMTguw==
96,2017-03-13T19:52:36Z,2017-04-21T02:55:33Z,Y3Vyc29yOnYyOpHODMTguw==
97,2017-03-14T10:54:54Z,2017-03-14T16:00:51Z,Y3Vyc29yOnYyOpHODMTguw==
98,2017-03-14T11:27:30Z,2017-03-14T15:58:08Z,Y3Vyc29yOnYyOpHODMTguw==
99,2017-03-14T22:45:35Z,2017-04-05T18:29:57Z,Y3Vyc29yOnYyOpHODMTguw==
0,2017-03-15T08:08:26Z,2017-03-21T05:44:18Z,Y3Vyc29yOnYyOpHODh2uzQ==
1,2017-03-15T10:39:21Z,2017-03-17T20:57:33Z,Y3Vyc29yOnYyOpHODh2uzQ==
2,2017-03-16T03:47:55Z,2017-03-16T05:24:46Z,Y3Vyc29yOnYyOpHODh2uzQ==
3,2017-03-16T10:53:03Z,2017-03-16T14:14:46Z,Y3Vyc29yOnYyOpHODh2uzQ==
4,2017-03-17T17:05:21Z,2017-03-20T01:47:36Z,Y3Vyc29yOnYyOpHODh2uzQ==
5,2017-03-21T04:30:35Z,2017-04-22T01:13:57Z,Y3Vyc29yOnYyOpHODh2uzQ==
6,2017-03-24T02:21:29Z,2017-04-02T23:17:38Z,Y3Vyc29yOnYyOpHODh2uzQ==
7,2017-03-27T07:14:40Z,2017-03-27T15:46:29Z,Y3Vyc29yOnYyOpHODh2uzQ==
8,2017-03-27T16:07:05Z,2017-03-27T16:47:24Z,Y3Vyc29yOnYyOpHODh2uzQ==
9,2017-03-28T08:21:36Z,2017-04-20T20:36:20Z,Y3Vyc29yOnYyOpHODh2uzQ==
10,2017-03-29T21:43:32Z,2017-03-29T21:45:20Z,Y3Vyc29yOnYyOpHODh2uzQ==
11,2017-03-30T12:50:29Z,2017-04-13T21:10:42Z,Y3Vyc29yOnYyOpHODh2uzQ==
12,2017-03-31T17:00:49Z,2017-04-19T23:43:26Z,Y3Vyc29yOnYyOpHODh2uzQ==
13,2017-04-02T02:52:01Z,2017-04-21T01:04:40Z,Y3Vyc29yOnYyOpHODh2uzQ==
14,2017-04-04T10:37:51Z,2017-04-04T15:07:10Z,Y3Vyc29yOnYyOpHODh2uzQ==
15,2017-04-05T04:59:39Z,2017-04-05T05:39:48Z,Y3Vyc29yOnYyOpHODh2uzQ==
16,2017-04-07T03:55:54Z,2017-04-14T16:06:08Z,Y3Vyc29yOnYyOpHODh2uzQ==
17,2017-04-07T17:58:19Z,2017-04-08T01:16:50Z,Y3Vyc29yOnYyOpHODh2uzQ==
18,2017-04-09T03:00:06Z,2017-04-20T17:48:04Z,Y3Vyc29yOnYyOpHODh2uzQ==
19,2017-04-09T09:24:02Z,2017-04-14T16:06:20Z,Y3Vyc29yOnYyOpHODh2uzQ==
20,2017-04-10T08:31:01Z,2017-04-10T14:13:08Z,Y3Vyc29yOnYyOpHODh2uzQ==
21,2017-04-11T00:51:57Z,2017-04-14T15:41:14Z,Y3Vyc29yOnYyOpHODh2uzQ==
22,2017-04-11T03:15:54Z,2017-04-11T07:57:41Z,Y3Vyc29yOnYyOpHODh2uzQ==
23,2017-04-11T15:59:42Z,2017-04-26T22:07:55Z,Y3Vyc29yOnYyOpHODh2uzQ==
24,2017-04-12T10:32:11Z,2017-04-12T15:45:01Z,Y3Vyc29yOnYyOpHODh2uzQ==
25,2017-04-13T16:23:34Z,2017-04-20T22:07:45Z,Y3Vyc29yOnYyOpHODh2uzQ==
26,2017-04-14T05:34:26Z,2017-06-19T14:30:48Z,Y3Vyc29yOnYyOpHODh2uzQ==
27,2017-04-14T15:40:37Z,2019-11-12T23:41:37Z,Y3Vyc29yOnYyOpHODh2uzQ==
28,2017-04-17T15:59:19Z,2017-04-17T16:47:59Z,Y3Vyc29yOnYyOpHODh2uzQ==
29,2017-04-19T23:56:08Z,2017-04-20T18:46:43Z,Y3Vyc29yOnYyOpHODh2uzQ==
30,2017-04-20T03:47:18Z,2017-04-20T13:46:06Z,Y3Vyc29yOnYyOpHODh2uzQ==
31,2017-04-20T17:47:48Z,2018-06-04T17:59:14Z,Y3Vyc29yOnYyOpHODh2uzQ==
32,2017-04-20T18:09:07Z,2017-04-20T21:51:07Z,Y3Vyc29yOnYyOpHODh2uzQ==
33,2017-04-21T10:56:15Z,2017-05-25T23:03:20Z,Y3Vyc29yOnYyOpHODh2uzQ==
34,2017-04-22T11:27:16Z,2017-04-22T15:21:03Z,Y3Vyc29yOnYyOpHODh2uzQ==
35,2017-04-23T16:16:03Z,2017-04-24T04:30:03Z,Y3Vyc29yOnYyOpHODh2uzQ==
36,2017-04-23T16:17:36Z,2017-04-29T19:17:43Z,Y3Vyc29yOnYyOpHODh2uzQ==
37,2017-04-23T22:03:14Z,2017-04-24T20:44:14Z,Y3Vyc29yOnYyOpHODh2uzQ==
38,2017-04-24T13:05:46Z,2017-04-24T13:24:41Z,Y3Vyc29yOnYyOpHODh2uzQ==
39,2017-04-25T13:20:58Z,2017-04-25T14:02:42Z,Y3Vyc29yOnYyOpHODh2uzQ==
40,2017-04-25T13:37:07Z,2017-04-25T14:04:47Z,Y3Vyc29yOnYyOpHODh2uzQ==
41,2017-04-25T19:01:27Z,2017-04-25T19:54:37Z,Y3Vyc29yOnYyOpHODh2uzQ==
42,2017-04-25T22:20:17Z,2017-05-06T16:15:44Z,Y3Vyc29yOnYyOpHODh2uzQ==
43,2017-04-26T08:44:15Z,2017-04-26T13:55:23Z,Y3Vyc29yOnYyOpHODh2uzQ==
44,2017-04-26T22:23:45Z,2017-11-15T21:35:02Z,Y3Vyc29yOnYyOpHODh2uzQ==
45,2017-04-27T09:24:59Z,2017-06-12T22:48:16Z,Y3Vyc29yOnYyOpHODh2uzQ==
46,2017-04-27T18:46:41Z,2017-04-27T22:10:38Z,Y3Vyc29yOnYyOpHODh2uzQ==
47,2017-04-28T06:39:55Z,2017-04-28T15:58:48Z,Y3Vyc29yOnYyOpHODh2uzQ==
48,2017-04-28T10:28:49Z,2017-06-09T17:57:55Z,Y3Vyc29yOnYyOpHODh2uzQ==
49,2017-04-28T22:21:52Z,2017-04-28T22:37:37Z,Y3Vyc29yOnYyOpHODh2uzQ==
50,2017-04-28T23:16:18Z,2017-04-29T19:02:02Z,Y3Vyc29yOnYyOpHODh2uzQ==
51,2017-04-29T05:43:02Z,2017-04-29T19:17:43Z,Y3Vyc29yOnYyOpHODh2uzQ==
52,2017-05-02T10:19:03Z,2017-05-02T13:27:51Z,Y3Vyc29yOnYyOpHODh2uzQ==
53,2017-05-02T15:52:45Z,2017-05-02T17:13:24Z,Y3Vyc29yOnYyOpHODh2uzQ==
54,2017-05-03T13:21:39Z,2017-05-03T13:32:33Z,Y3Vyc29yOnYyOpHODh2uzQ==
55,2017-05-03T21:02:03Z,2017-05-25T18:26:59Z,Y3Vyc29yOnYyOpHODh2uzQ==
56,2017-05-06T17:22:53Z,2017-05-06T21:37:20Z,Y3Vyc29yOnYyOpHODh2uzQ==
57,2017-05-07T11:37:05Z,2017-05-10T11:29:15Z,Y3Vyc29yOnYyOpHODh2uzQ==
58,2017-05-07T11:49:11Z,2017-05-19T22:33:29Z,Y3Vyc29yOnYyOpHODh2uzQ==
59,2017-05-08T10:40:58Z,2017-06-12T23:35:04Z,Y3Vyc29yOnYyOpHODh2uzQ==
60,2017-05-09T13:50:19Z,2018-05-12T21:46:50Z,Y3Vyc29yOnYyOpHODh2uzQ==
61,2017-05-12T12:08:20Z,2017-05-25T23:03:27Z,Y3Vyc29yOnYyOpHODh2uzQ==
62,2017-05-13T20:22:38Z,2017-06-13T21:17:21Z,Y3Vyc29yOnYyOpHODh2uzQ==
63,2017-05-14T13:41:09Z,2017-06-11T21:42:37Z,Y3Vyc29yOnYyOpHODh2uzQ==
64,2017-05-16T08:09:54Z,2017-06-11T22:05:39Z,Y3Vyc29yOnYyOpHODh2uzQ==
65,2017-05-16T10:50:23Z,2017-05-16T12:29:37Z,Y3Vyc29yOnYyOpHODh2uzQ==
66,2017-05-16T11:23:49Z,2017-05-22T18:24:15Z,Y3Vyc29yOnYyOpHODh2uzQ==
67,2017-05-16T16:23:18Z,2017-05-16T19:19:06Z,Y3Vyc29yOnYyOpHODh2uzQ==
68,2017-05-17T10:53:35Z,2017-05-25T23:04:07Z,Y3Vyc29yOnYyOpHODh2uzQ==
69,2017-05-18T09:19:46Z,2017-05-18T13:12:27Z,Y3Vyc29yOnYyOpHODh2uzQ==
70,2017-05-18T12:15:10Z,2017-05-19T22:32:02Z,Y3Vyc29yOnYyOpHODh2uzQ==
71,2017-05-22T13:18:10Z,2017-05-22T13:56:46Z,Y3Vyc29yOnYyOpHODh2uzQ==
72,2017-05-25T23:03:01Z,2018-12-20T17:31:57Z,Y3Vyc29yOnYyOpHODh2uzQ==
73,2017-05-27T11:34:26Z,2017-06-06T14:55:14Z,Y3Vyc29yOnYyOpHODh2uzQ==
74,2017-05-29T12:57:44Z,2017-06-09T17:56:23Z,Y3Vyc29yOnYyOpHODh2uzQ==
75,2017-05-31T15:41:55Z,2017-05-31T15:59:01Z,Y3Vyc29yOnYyOpHODh2uzQ==
76,2017-05-31T18:33:05Z,2017-06-01T15:18:38Z,Y3Vyc29yOnYyOpHODh2uzQ==
77,2017-05-31T20:06:29Z,2017-05-31T22:00:37Z,Y3Vyc29yOnYyOpHODh2uzQ==
78,2017-06-01T15:12:43Z,2017-06-06T14:54:37Z,Y3Vyc29yOnYyOpHODh2uzQ==
79,2017-06-02T11:16:14Z,2017-06-17T01:28:20Z,Y3Vyc29yOnYyOpHODh2uzQ==
80,2017-06-03T04:54:21Z,2017-06-14T17:42:22Z,Y3Vyc29yOnYyOpHODh2uzQ==
81,2017-06-05T21:10:23Z,2017-06-05T22:07:42Z,Y3Vyc29yOnYyOpHODh2uzQ==
82,2017-06-06T09:08:48Z,2017-06-06T14:53:38Z,Y3Vyc29yOnYyOpHODh2uzQ==
83,2017-06-07T06:06:06Z,2017-06-12T22:39:12Z,Y3Vyc29yOnYyOpHODh2uzQ==
84,2017-06-07T10:13:31Z,2017-06-07T23:04:25Z,Y3Vyc29yOnYyOpHODh2uzQ==
85,2017-06-09T13:16:58Z,2017-06-09T13:33:40Z,Y3Vyc29yOnYyOpHODh2uzQ==
86,2017-06-09T23:56:53Z,2017-06-11T21:42:36Z,Y3Vyc29yOnYyOpHODh2uzQ==
87,2017-06-11T02:39:32Z,2017-06-11T21:42:37Z,Y3Vyc29yOnYyOpHODh2uzQ==
88,2017-06-14T05:29:41Z,2017-07-29T02:09:08Z,Y3Vyc29yOnYyOpHODh2uzQ==
89,2017-06-14T11:50:22Z,2017-06-15T15:45:01Z,Y3Vyc29yOnYyOpHODh2uzQ==
90,2017-06-14T13:23:15Z,2017-06-23T01:01:19Z,Y3Vyc29yOnYyOpHODh2uzQ==
91,2017-06-15T19:17:50Z,2017-06-15T19:22:52Z,Y3Vyc29yOnYyOpHODh2uzQ==
92,2017-06-16T02:13:40Z,2017-06-16T02:23:04Z,Y3Vyc29yOnYyOpHODh2uzQ==
93,2017-06-16T02:50:35Z,2017-06-16T03:04:31Z,Y3Vyc29yOnYyOpHODh2uzQ==
94,2017-06-16T03:14:15Z,2017-06-16T03:17:29Z,Y3Vyc29yOnYyOpHODh2uzQ==
95,2017-06-16T10:09:02Z,2017-06-27T23:25:33Z,Y3Vyc29yOnYyOpHODh2uzQ==
96,2017-06-16T12:33:45Z,2017-06-16T13:20:50Z,Y3Vyc29yOnYyOpHODh2uzQ==
97,2017-06-17T15:43:44Z,2018-06-05T16:13:32Z,Y3Vyc29yOnYyOpHODh2uzQ==
98,2017-06-17T16:30:30Z,2017-06-20T17:24:39Z,Y3Vyc29yOnYyOpHODh2uzQ==
99,2017-06-19T09:13:23Z,2017-06-19T13:07:33Z,Y3Vyc29yOnYyOpHODh2uzQ==
0,2017-06-19T09:15:03Z,2017-06-19T13:06:43Z,Y3Vyc29yOnYyOpHOD3s_SA==
1,2017-06-19T21:18:41Z,2017-07-10T00:09:51Z,Y3Vyc29yOnYyOpHOD3s_SA==
2,2017-06-20T06:25:51Z,2017-06-29T18:12:17Z,Y3Vyc29yOnYyOpHOD3s_SA==
3,2017-06-21T02:14:33Z,2017-06-21T02:45:35Z,Y3Vyc29yOnYyOpHOD3s_SA==
4,2017-06-21T14:52:26Z,2017-06-21T16:31:12Z,Y3Vyc29yOnYyOpHOD3s_SA==
5,2017-06-22T08:10:28Z,2017-06-22T12:41:26Z,Y3Vyc29yOnYyOpHOD3s_SA==
6,2017-06-22T12:12:17Z,2017-06-22T12:41:49Z,Y3Vyc29yOnYyOpHOD3s_SA==
7,2017-06-23T03:18:26Z,2017-06-23T03:56:35Z,Y3Vyc29yOnYyOpHOD3s_SA==
8,2017-06-23T09:16:16Z,2017-06-23T13:48:00Z,Y3Vyc29yOnYyOpHOD3s_SA==
9,2017-06-24T08:22:16Z,2017-06-24T14:40:19Z,Y3Vyc29yOnYyOpHOD3s_SA==
10,2017-06-24T08:52:00Z,2017-06-24T13:48:00Z,Y3Vyc29yOnYyOpHOD3s_SA==
11,2017-06-24T09:08:59Z,2017-06-24T13:51:13Z,Y3Vyc29yOnYyOpHOD3s_SA==
12,2017-06-24T13:12:01Z,2017-06-24T17:23:26Z,Y3Vyc29yOnYyOpHOD3s_SA==
13,2017-06-24T15:33:08Z,2017-06-24T15:47:57Z,Y3Vyc29yOnYyOpHOD3s_SA==
14,2017-06-24T23:01:49Z,2017-06-24T23:09:23Z,Y3Vyc29yOnYyOpHOD3s_SA==
15,2017-06-26T02:15:27Z,2017-06-26T03:42:50Z,Y3Vyc29yOnYyOpHOD3s_SA==
16,2017-06-26T04:11:53Z,2017-06-26T04:21:31Z,Y3Vyc29yOnYyOpHOD3s_SA==
17,2017-06-28T00:57:49Z,2017-06-28T01:31:32Z,Y3Vyc29yOnYyOpHOD3s_SA==
18,2017-06-29T15:11:26Z,2017-06-29T15:45:04Z,Y3Vyc29yOnYyOpHOD3s_SA==
19,2017-07-02T19:28:23Z,2017-07-02T19:35:05Z,Y3Vyc29yOnYyOpHOD3s_SA==
20,2017-07-03T08:18:04Z,2017-07-03T13:46:46Z,Y3Vyc29yOnYyOpHOD3s_SA==
21,2017-07-07T01:27:57Z,2017-07-07T01:52:04Z,Y3Vyc29yOnYyOpHOD3s_SA==
22,2017-07-10T00:39:39Z,2017-07-10T00:40:49Z,Y3Vyc29yOnYyOpHOD3s_SA==
23,2017-07-10T02:00:39Z,2017-07-10T02:02:59Z,Y3Vyc29yOnYyOpHOD3s_SA==
24,2017-07-10T10:43:52Z,2018-01-31T18:59:27Z,Y3Vyc29yOnYyOpHOD3s_SA==
25,2017-07-10T16:33:22Z,2017-10-01T23:33:59Z,Y3Vyc29yOnYyOpHOD3s_SA==
26,2017-07-11T06:55:06Z,2017-07-11T14:36:03Z,Y3Vyc29yOnYyOpHOD3s_SA==
27,2017-07-12T04:24:34Z,2017-07-14T00:26:42Z,Y3Vyc29yOnYyOpHOD3s_SA==
28,2017-07-12T07:06:10Z,2017-07-12T13:36:28Z,Y3Vyc29yOnYyOpHOD3s_SA==
29,2017-07-12T16:15:16Z,2017-07-12T16:50:18Z,Y3Vyc29yOnYyOpHOD3s_SA==
30,2017-07-12T22:44:19Z,2017-07-31T23:35:24Z,Y3Vyc29yOnYyOpHOD3s_SA==
31,2017-07-13T21:54:50Z,2017-07-31T03:11:32Z,Y3Vyc29yOnYyOpHOD3s_SA==
32,2017-07-14T20:09:55Z,2017-07-14T20:12:15Z,Y3Vyc29yOnYyOpHOD3s_SA==
33,2017-07-15T08:33:24Z,2017-07-15T13:51:00Z,Y3Vyc29yOnYyOpHOD3s_SA==
34,2017-07-15T10:51:23Z,2017-07-15T13:52:22Z,Y3Vyc29yOnYyOpHOD3s_SA==
35,2017-07-24T10:35:53Z,2017-07-29T23:48:12Z,Y3Vyc29yOnYyOpHOD3s_SA==
36,2017-07-24T12:07:51Z,2017-07-29T23:44:11Z,Y3Vyc29yOnYyOpHOD3s_SA==
37,2017-07-24T14:49:03Z,2017-07-24T16:16:34Z,Y3Vyc29yOnYyOpHOD3s_SA==
38,2017-07-27T09:06:41Z,2017-07-27T14:38:07Z,Y3Vyc29yOnYyOpHOD3s_SA==
39,2017-07-27T13:12:21Z,2017-07-27T13:47:45Z,Y3Vyc29yOnYyOpHOD3s_SA==
40,2017-07-27T22:08:29Z,2017-07-29T02:09:08Z,Y3Vyc29yOnYyOpHOD3s_SA==
41,2017-07-28T22:21:38Z,2017-07-28T22:23:50Z,Y3Vyc29yOnYyOpHOD3s_SA==
42,2017-07-29T03:47:31Z,2017-07-29T17:50:42Z,Y3Vyc29yOnYyOpHOD3s_SA==
43,2017-07-31T02:19:17Z,2017-07-31T03:11:32Z,Y3Vyc29yOnYyOpHOD3s_SA==
44,2017-07-31T21:45:21Z,2017-07-31T22:41:06Z,Y3Vyc29yOnYyOpHOD3s_SA==
45,2017-08-01T00:20:15Z,2017-08-01T19:02:29Z,Y3Vyc29yOnYyOpHOD3s_SA==
46,2017-08-01T15:02:25Z,2017-08-01T19:01:42Z,Y3Vyc29yOnYyOpHOD3s_SA==
47,2017-08-02T09:59:41Z,2017-08-02T14:39:25Z,Y3Vyc29yOnYyOpHOD3s_SA==
48,2017-08-03T07:20:52Z,2017-08-03T15:11:03Z,Y3Vyc29yOnYyOpHOD3s_SA==
49,2017-08-04T07:18:45Z,2017-08-04T14:16:29Z,Y3Vyc29yOnYyOpHOD3s_SA==
50,2017-08-05T00:32:17Z,2017-08-05T00:41:02Z,Y3Vyc29yOnYyOpHOD3s_SA==
51,2017-08-08T04:52:44Z,2017-12-19T15:58:30Z,Y3Vyc29yOnYyOpHOD3s_SA==
52,2017-08-08T06:11:45Z,2017-08-08T13:05:12Z,Y3Vyc29yOnYyOpHOD3s_SA==
53,2017-08-08T06:56:44Z,2017-08-08T13:08:14Z,Y3Vyc29yOnYyOpHOD3s_SA==
54,2017-08-08T17:16:09Z,2017-08-08T17:37:05Z,Y3Vyc29yOnYyOpHOD3s_SA==
55,2017-08-08T21:28:55Z,2017-08-16T17:39:48Z,Y3Vyc29yOnYyOpHOD3s_SA==
56,2017-08-10T22:25:51Z,2017-09-22T14:28:52Z,Y3Vyc29yOnYyOpHOD3s_SA==
57,2017-08-11T17:17:30Z,2017-08-12T14:51:07Z,Y3Vyc29yOnYyOpHOD3s_SA==
58,2017-08-12T13:01:15Z,2017-08-12T14:49:13Z,Y3Vyc29yOnYyOpHOD3s_SA==
59,2017-08-12T13:02:49Z,2017-12-18T17:17:31Z,Y3Vyc29yOnYyOpHOD3s_SA==
60,2017-08-12T15:01:28Z,2017-08-16T15:38:49Z,Y3Vyc29yOnYyOpHOD3s_SA==
61,2017-08-12T15:07:20Z,2017-08-16T18:28:07Z,Y3Vyc29yOnYyOpHOD3s_SA==
62,2017-08-14T21:09:10Z,2017-08-16T18:02:52Z,Y3Vyc29yOnYyOpHOD3s_SA==
63,2017-08-15T00:47:25Z,2017-08-15T01:08:33Z,Y3Vyc29yOnYyOpHOD3s_SA==
64,2017-08-19T07:49:28Z,2017-08-19T19:49:58Z,Y3Vyc29yOnYyOpHOD3s_SA==
65,2017-08-19T16:57:54Z,2017-09-08T19:50:34Z,Y3Vyc29yOnYyOpHOD3s_SA==
66,2017-08-23T09:56:04Z,2017-08-31T18:48:56Z,Y3Vyc29yOnYyOpHOD3s_SA==
67,2017-08-23T12:17:56Z,2017-09-07T20:05:58Z,Y3Vyc29yOnYyOpHOD3s_SA==
68,2017-08-24T00:23:26Z,2017-08-24T04:03:35Z,Y3Vyc29yOnYyOpHOD3s_SA==
69,2017-08-25T05:37:23Z,2017-08-25T06:49:00Z,Y3Vyc29yOnYyOpHOD3s_SA==
70,2017-08-26T03:24:49Z,2017-09-19T22:45:09Z,Y3Vyc29yOnYyOpHOD3s_SA==
71,2017-08-29T16:39:46Z,2017-08-31T18:47:40Z,Y3Vyc29yOnYyOpHOD3s_SA==
72,2017-08-29T17:24:20Z,2017-08-30T04:23:38Z,Y3Vyc29yOnYyOpHOD3s_SA==
73,2017-08-30T05:57:11Z,2017-08-30T16:11:58Z,Y3Vyc29yOnYyOpHOD3s_SA==
74,2017-08-30T10:29:11Z,2017-08-30T16:10:35Z,Y3Vyc29yOnYyOpHOD3s_SA==
75,2017-08-30T22:37:10Z,2017-09-07T21:25:04Z,Y3Vyc29yOnYyOpHOD3s_SA==
76,2017-09-01T17:02:19Z,2017-09-02T19:26:45Z,Y3Vyc29yOnYyOpHOD3s_SA==
77,2017-09-05T11:54:13Z,2017-09-05T15:42:13Z,Y3Vyc29yOnYyOpHOD3s_SA==
78,2017-09-11T14:40:21Z,2017-09-11T17:29:15Z,Y3Vyc29yOnYyOpHOD3s_SA==
79,2017-09-11T20:33:19Z,2017-09-15T18:30:27Z,Y3Vyc29yOnYyOpHOD3s_SA==
80,2017-09-13T16:27:26Z,2017-09-13T16:49:45Z,Y3Vyc29yOnYyOpHOD3s_SA==
81,2017-09-13T18:19:14Z,2018-03-31T21:47:32Z,Y3Vyc29yOnYyOpHOD3s_SA==
82,2017-09-14T10:19:54Z,2017-09-14T22:01:18Z,Y3Vyc29yOnYyOpHOD3s_SA==
83,2017-09-14T10:40:20Z,2017-09-14T18:29:21Z,Y3Vyc29yOnYyOpHOD3s_SA==
84,2017-09-14T12:40:18Z,2017-09-14T18:21:11Z,Y3Vyc29yOnYyOpHOD3s_SA==
85,2017-09-14T13:27:38Z,2017-09-14T17:50:26Z,Y3Vyc29yOnYyOpHOD3s_SA==
86,2017-09-14T13:32:38Z,2017-09-14T18:21:10Z,Y3Vyc29yOnYyOpHOD3s_SA==
87,2017-09-14T14:21:18Z,2017-09-14T17:43:31Z,Y3Vyc29yOnYyOpHOD3s_SA==
88,2017-09-14T16:47:16Z,2017-09-19T20:45:42Z,Y3Vyc29yOnYyOpHOD3s_SA==
89,2017-09-15T15:50:51Z,2017-09-15T16:44:47Z,Y3Vyc29yOnYyOpHOD3s_SA==
90,2017-09-16T16:19:00Z,2018-03-29T21:56:23Z,Y3Vyc29yOnYyOpHOD3s_SA==
91,2017-09-16T19:53:52Z,2017-09-19T20:41:46Z,Y3Vyc29yOnYyOpHOD3s_SA==
92,2017-09-18T17:05:59Z,2017-09-18T18:06:12Z,Y3Vyc29yOnYyOpHOD3s_SA==
